"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32492";"TOMAR DO GERU";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000355";"GERU SEGUE FORTE";"PRB / PP / PDT / PT / PMDB / PTN / PPS / PSB / PV / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31070";"ARAUÁ";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"260000000361";"ARAUÁ NO RUMO CERTO";"PRB / PT / PHS / PDT / PMDB / PV / PRP / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32310";"SANTO AMARO DAS BROTAS";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000227";"RECONSTRUINDO COM EXPERIÊNCIA E RESPONSABILIDADE";"PSC / PP / PR / PSDB / PSD / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32115";"PORTO DA FOLHA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000271";"PARA O BEM DE PORTO DA FOLHA";"PRB / PMDB / PPS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"1";"ELEIÇÃO SUPLEMENTAR";"1";"403";"Suplementar - Riachão do Dantas";"01/09/2019";"SE";"32158";"RIACHÃO DO DANTAS";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000051192";"RIACHÂO POR UMA QUESTÂO DE JUSTIÇA";"PC do B / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32433";"SIRIRI";"12";"VICE-PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000443";"Coligação Pelo Futuro de Siriri";"PV / PT do B / PATRIOTA / PMDB / PSC / PTN / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31690";"LAGARTO";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000164";"LAGARTO NO CORAÇÃO DO POVO";"PDT / PT / PTB / PTN / PTC / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32050";"PIRAMBU";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000178";"DE MÃOS DADAS COM PIRAMBU";"PMDB / REDE / PDT / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32395";"SÃO MIGUEL DO ALEIXO";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000090";"ALEIXO CONTINUARA COM LIBERDADE";"PDT / PMDB / PT / PV / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31810";"MOITA BONITA";"13";"VEREADOR";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000187";"Moita Bonita Vai Continuar Feliz";"PMDB / PROS / PDT / PSB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32352";"SÃO DOMINGOS";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000197";"A MUDANÇA QUE DEU CERTO";"PT / PMDB / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32174";"RIACHUELO";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000267";"RIACHUELO SEGUE FELIZ";"PMDB / PSB / PDT / PT / PV / PATRIOTA / PSD / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32115";"PORTO DA FOLHA";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000271";"PARA O BEM DE PORTO DA FOLHA";"PRB / PMDB / PPS / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32352";"SÃO DOMINGOS";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000238";"SÃO DOMINGOS DE CARA NOVA";"PP / DEM / PDT / PSB / PSDB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"12";"VICE-PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"260000000209";"POR AMOR A SOCORRO";"PSDB / PDT / PV / PSC / SD / PR / PTC / PP / PMN / PSDC / PPL / PSB / PRTB / PHS / PSL / PATRIOTA / PTB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32255";"SANTA LUZIA DO ITANHY";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000393";"UNIDOS PELO POVO";"PDT / PMDB / PSC / DEM / PV / PRP / PT do B / PROS / SD";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32492";"TOMAR DO GERU";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000423";"TODOS POR GERU COM COMPROMISSO E RESPONSABILIDADE";"SD / PR / PSL / PSC / PMN / PTC / PC do B / PT do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31917";"NOSSA SENHORA DAS DORES";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000438";"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31917";"NOSSA SENHORA DAS DORES";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000438";"DORES DO JEITO QUE NOSSA GENTE QUER";"PSDB / PSC / PROS / PRP / PV / REDE / PTC / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000237";"#NULO#";"PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32239";"SALGADO";"11";"PREFEITO";"PARTIDO ISOLADO";"43";"PV";"PARTIDO VERDE";"260000000246";"#NULO#";"PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31534";"ILHA DAS FLORES";"11";"PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"260000000174";"COM O POVO SOMOS FORTES";"PSB / PMDB / PSD / PSL / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31631";"ITAPORANGA D AJUDA";"11";"PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"260000000176";"ITAPORANGA NO CAMINHO CERTO";"PRB / PMDB / REDE / PPS / PHS / PMB / PSB / PSD / PRP / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31410";"ESTÂNCIA";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000180";"Unidos para um futuro melhor";"PTC / PRB / PP / PPS / PMN / PSC / PSL / PSD / PR / PSDB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32417";"SIMÃO DIAS";"12";"VICE-PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000095";"AVANÇANDO COM O POVO";"PP / PDT / DEM / PV / PC do B / PR / PSDB / PPL / PT do B / PROS / PSC / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31330";"CRISTINÁPOLIS";"11";"PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000123";"CRISTINÁPOLIS PARA TODOS";"PDT / PSD / PSDB / PR / PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32077";"POÇO REDONDO";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000139";"A Mudança com a Força do Povo";"PRB / SD / PP / PR / PSDB / PMN / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000054";"AVANÇA A FRENTE MONTE ALEGRE";"PRB / PT / PSB / PMN / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31372";"CUMBE";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000067";"NA ESPERANÇA DE UM CUMBE MELHOR";"PSB / PTB / PT / PSC / PSDB / SD / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32093";"POÇO VERDE";"13";"VEREADOR";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000155";"A VOLTA DO POVO!";"PTB / PSC / PR / PPS / DEM / PSDC / PHS / PMN / PTC / PRP / PSDB / PSD / PT do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32093";"POÇO VERDE";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000155";"A VOLTA DO POVO!";"PTB / PSC / PR / PPS / DEM / PSDC / PHS / PMN / PTC / PRP / PSDB / PSD / PT do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31038";"AQUIDABÃ";"11";"PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"260000000285";"A MUDANÇA É AGORA";"SD / PRB / PSD / PPS / PT / PROS / PSC / PTC / PSB / PSDB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32514";"UMBAÚBA";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000345";"RENOVA UMBAUBA";"DEM / PSDC / PMN / PSC / PATRIOTA / PHS / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31690";"LAGARTO";"11";"PREFEITO";"COLIGACAO";"14";"PTB";"PARTIDO TRABALHISTA BRASILEIRO";"260000000349";"LAGARTO CRESCENDO DE NOVO";"PDT / PSC / PTB / PTN / PSL / PR / PSDC / PRTB / PRP / PT do B / PT / PSDB / PMB / PTC / PSB";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31690";"LAGARTO";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000349";"LAGARTO CRESCENDO DE NOVO";"PDT / PSC / PTB / PTN / PSL / PR / PSDC / PRTB / PRP / PT do B / PT / PSDB / PMB / PTC / PSB";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"260000000046";"AGORA É A VEZ DO POVO";"PSB / PT do B / PRB / PDT / PTB / REDE / PTN / PMN / PMB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31755";"MALHADA DOS BOIS";"13";"VEREADOR";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"260000000034";"MALHADA VOLTANDO A SORRIR";"PSC / DEM / PSB / PV / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32379";"SÃO FRANCISCO";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000078";"POR AMOR A SÃO FRANCISCO";"SD / PHS / PMDB / PT / PDT / PR / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32212";"ROSÁRIO DO CATETE";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000087";"Renova Rosário";"PRB / DEM / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32450";"TELHA";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000032";"TELHA NO RUMO CERTO";"PSC / DEM / PRP / PTB / PP / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32379";"SÃO FRANCISCO";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000038";"A RESPOSTA DO POVO";"PSB / PSD / PSDB / PC do B";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31550";"INDIAROBA";"11";"PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"260000000351";"POR UMA INDIAROBA MAIS FELIZ";"PT / PTB / PTN / PSC / PR / PPS / DEM / PHS / PMB / PSB / PV / PSD / PT do B / PROS / PSDB / SD / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31631";"ITAPORANGA D AJUDA";"12";"VICE-PREFEITO";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"260000000358";" VAMOS SALVAR ITAPORANGA ";"PSDB / PROS / DEM / PR / PSC / SD / PP / PTC / PC do B / PSDC / PDT / PMN / PV / PPL / PTN / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31151";"BOQUIM";"12";"VICE-PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"260000000375";"UNIDOS POR BOQUIM";"PRB / PDT / PHS / PTN / PMN / PSB / PSD / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"11";"PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"260000000380";"CANINDE, A ESPERANÇA RENASCE";"PSL / DEM / PSC / PTN / PMN / PT / PSB / PPL / PPS / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31410";"ESTÂNCIA";"13";"VEREADOR";"COLIGACAO";"18";"REDE";"REDE SUSTENTABILIDADE";"260000000186";"A Força da Renovação";"PV / PRP / SD / REDE / PC do B / PMB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31992";"PEDRA MOLE";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000262";"PEDRA MOLE A FORÇA DA UNIÃO";"PSD / PMDB / PT / PHS / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"12";"VICE-PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000265";"POR AMOR A CANINDÉ";"PRB / PP / PDT / PTB / PMDB / PR / PTC / PV / PRP / PSDB / PATRIOTA / PSD / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000209";"POR AMOR A SOCORRO";"PSDB / PDT / PV / PSC / SD / PR / PTC / PP / PMN / PSDC / PPL / PSB / PRTB / PHS / PSL / PATRIOTA / PTB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"12";"VICE-PREFEITO";"COLIGACAO";"33";"PMN";"PARTIDO DA MOBILIZAÇÃO NACIONAL";"260000000209";"POR AMOR A SOCORRO";"PSDB / PDT / PV / PSC / SD / PR / PTC / PP / PMN / PSDC / PPL / PSB / PRTB / PHS / PSL / PATRIOTA / PTB / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31593";"ITABAIANINHA";"12";"VICE-PREFEITO";"COLIGACAO";"23";"PPS";"PARTIDO POPULAR SOCIALISTA";"260000000250";"UM NOVO TEMPO UMA NOVA HISTÓRIA";"PRB / PP / PDT / PT / PMDB / PTN / PPS / PHS / PMN / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000394";"GLORIA DE TODOS PARA TODOS";"PT / PR / PTB / PSD / PTC / PSDB / PC do B / SD / PSDC / PDT / DEM";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31410";"ESTÂNCIA";"11";"PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000403";"Estância na Frente";"PSB / PT / PMDB / PSDC / PT do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"11";"PREFEITO";"PARTIDO ISOLADO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000236";"#NULO#";"PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32298";"SANTA ROSA DE LIMA";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000091";"MUDANÇA PRA VALER";"SD / PTC / PSB / PPS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31330";"CRISTINÁPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"260000000123";"CRISTINÁPOLIS PARA TODOS";"PDT / PSD / PSDB / PR / PT / PSB / SD / PTC / PC do B / PTN / PMB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000133";"A ESPERANÇA DO POVO RENASCE COM O NOVO";"PTB / PT / PV / SD / PSB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"13";"VEREADOR";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000148";"ATITUDE, TRABALHO E CONFIANÇA";"PP / PMDB / PPS / DEM / PSDC / PSDB / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000148";"ATITUDE, TRABALHO E CONFIANÇA";"PP / PMDB / PPS / DEM / PSDC / PSDB / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31674";"JAPOATÃ";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000168";"JUNTOS SOMOS FORTES";"PRB / PTN / PHS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000148";"ATITUDE, TRABALHO E CONFIANÇA";"PP / PMDB / PPS / DEM / PSDC / PSDB / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000149";"Pra Aracaju Ter Qualidade de Vida";"PC do B / PT / PSD / PRP / PMDB / PT do B / PTN / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000149";"Pra Aracaju Ter Qualidade de Vida";"PC do B / PT / PSD / PRP / PMDB / PT do B / PTN / PRB";"D";"DEFERIDO"
